Collection,Box,Position,Stamp,Ballot id,Number of ballots,Required Contests,Possible Contests,Comments
AllBallots,box1,16613,,bid37053,1,,
AllBallots,box1,16614,,bid37054,1,,
AllBallots,box1,16615,,bid37055,1,,
AllBallots,box1,16616,,bid37056,1,,
AllBallots,box1,16617,,bid37057,1,,
AllBallots,box1,16618,,bid37058,1,,
AllBallots,box1,16619,,bid37059,1,,
AllBallots,box1,16620,,bid37060,1,,
AllBallots,box1,16621,,bid37061,1,,
AllBallots,box1,16622,,bid37062,1,,
AllBallots,box1,16623,,bid37063,1,,
AllBallots,box1,16624,,bid37064,1,,
AllBallots,box1,16625,,bid37065,1,,
AllBallots,box1,16626,,bid37066,1,,
AllBallots,box1,16627,,bid37067,1,,
AllBallots,box1,16628,,bid37068,1,,
AllBallots,box1,16629,,bid37069,1,,
AllBallots,box1,16630,,bid37070,1,,
AllBallots,box1,16631,,bid37071,1,,
AllBallots,box1,16632,,bid37072,1,,
AllBallots,box1,16633,,bid37073,1,,
AllBallots,box1,16634,,bid37074,1,,
AllBallots,box1,16635,,bid37075,1,,
AllBallots,box1,16636,,bid37076,1,,
AllBallots,box1,16637,,bid37077,1,,
AllBallots,box1,16638,,bid37078,1,,
AllBallots,box1,16639,,bid37079,1,,
AllBallots,box1,16640,,bid37080,1,,
AllBallots,box1,16641,,bid37081,1,,
AllBallots,box1,16642,,bid37082,1,,
AllBallots,box1,16643,,bid37083,1,,
AllBallots,box1,16644,,bid37084,1,,
AllBallots,box1,16645,,bid37085,1,,
AllBallots,box1,16646,,bid37086,1,,
AllBallots,box1,16647,,bid37087,1,,
AllBallots,box1,16648,,bid37088,1,,
AllBallots,box1,16649,,bid37089,1,,
AllBallots,box1,16650,,bid37090,1,,
AllBallots,box1,16651,,bid37091,1,,
AllBallots,box1,16652,,bid37092,1,,
AllBallots,box1,16653,,bid37093,1,,
AllBallots,box1,16654,,bid37094,1,,
AllBallots,box1,16655,,bid37095,1,,
AllBallots,box1,16656,,bid37096,1,,
AllBallots,box1,16657,,bid37097,1,,
AllBallots,box1,16658,,bid37098,1,,
AllBallots,box1,16659,,bid37099,1,,
AllBallots,box1,16660,,bid37100,1,,
AllBallots,box1,16661,,bid37101,1,,
AllBallots,box1,16662,,bid37102,1,,
AllBallots,box1,16663,,bid37103,1,,
AllBallots,box1,16664,,bid37104,1,,
AllBallots,box1,16665,,bid37105,1,,
AllBallots,box1,16666,,bid37106,1,,
AllBallots,box1,16667,,bid37107,1,,
AllBallots,box1,16668,,bid37108,1,,
AllBallots,box1,16669,,bid37109,1,,
AllBallots,box1,16670,,bid37110,1,,
AllBallots,box1,16671,,bid37111,1,,
AllBallots,box1,16672,,bid37112,1,,
AllBallots,box1,16673,,bid37113,1,,
AllBallots,box1,16674,,bid37114,1,,
AllBallots,box1,16675,,bid37115,1,,
AllBallots,box1,16676,,bid37116,1,,
AllBallots,box1,16677,,bid37117,1,,
AllBallots,box1,16678,,bid37118,1,,
AllBallots,box1,16679,,bid37119,1,,
AllBallots,box1,16680,,bid37120,1,,
AllBallots,box1,16681,,bid37121,1,,
AllBallots,box1,16682,,bid37122,1,,
AllBallots,box1,16683,,bid37123,1,,
AllBallots,box1,16684,,bid37124,1,,
AllBallots,box1,16685,,bid37125,1,,
AllBallots,box1,16686,,bid37126,1,,
AllBallots,box1,16687,,bid37127,1,,
AllBallots,box1,16688,,bid37128,1,,
AllBallots,box1,16689,,bid37129,1,,
AllBallots,box1,16690,,bid37130,1,,
AllBallots,box1,16691,,bid37131,1,,
AllBallots,box1,16692,,bid37132,1,,
AllBallots,box1,16693,,bid37133,1,,
AllBallots,box1,16694,,bid37134,1,,
AllBallots,box1,16695,,bid37135,1,,
AllBallots,box1,16696,,bid37136,1,,
AllBallots,box1,16697,,bid37137,1,,
AllBallots,box1,16698,,bid37138,1,,
AllBallots,box1,16699,,bid37139,1,,
AllBallots,box1,16700,,bid37140,1,,
AllBallots,box1,16701,,bid37141,1,,
AllBallots,box1,16702,,bid37142,1,,
AllBallots,box1,16703,,bid37143,1,,
AllBallots,box1,16704,,bid37144,1,,
AllBallots,box1,16705,,bid37145,1,,
AllBallots,box1,16706,,bid37146,1,,
AllBallots,box1,16707,,bid37147,1,,
AllBallots,box1,16708,,bid37148,1,,
AllBallots,box1,16709,,bid37149,1,,
AllBallots,box1,16710,,bid37150,1,,
AllBallots,box1,16711,,bid37151,1,,
AllBallots,box1,16712,,bid37152,1,,
AllBallots,box1,16713,,bid37153,1,,
AllBallots,box1,16714,,bid37154,1,,
AllBallots,box1,16715,,bid37155,1,,
AllBallots,box1,16716,,bid37156,1,,
AllBallots,box1,16717,,bid37157,1,,
AllBallots,box1,16718,,bid37158,1,,
AllBallots,box1,16719,,bid37159,1,,
AllBallots,box1,16720,,bid37160,1,,
AllBallots,box1,16721,,bid37161,1,,
AllBallots,box1,16722,,bid37162,1,,
AllBallots,box1,16723,,bid37163,1,,
AllBallots,box1,16724,,bid37164,1,,
AllBallots,box1,16725,,bid37165,1,,
AllBallots,box1,16726,,bid37166,1,,
AllBallots,box1,16727,,bid37167,1,,
AllBallots,box1,16728,,bid37168,1,,
AllBallots,box1,16729,,bid37169,1,,
AllBallots,box1,16730,,bid37170,1,,
AllBallots,box1,16731,,bid37171,1,,
AllBallots,box1,16732,,bid37172,1,,
AllBallots,box1,16733,,bid37173,1,,
AllBallots,box1,16734,,bid37174,1,,
AllBallots,box1,16735,,bid37175,1,,
AllBallots,box1,16736,,bid37176,1,,
AllBallots,box1,16737,,bid37177,1,,
AllBallots,box1,16738,,bid37178,1,,
AllBallots,box1,16739,,bid37179,1,,
AllBallots,box1,16740,,bid37180,1,,
AllBallots,box1,16741,,bid37181,1,,
AllBallots,box1,16742,,bid37182,1,,
AllBallots,box1,16743,,bid37183,1,,
AllBallots,box1,16744,,bid37184,1,,
AllBallots,box1,16745,,bid37185,1,,
AllBallots,box1,16746,,bid37186,1,,
AllBallots,box1,16747,,bid37187,1,,
AllBallots,box1,16748,,bid37188,1,,
AllBallots,box1,16749,,bid37189,1,,
AllBallots,box1,16750,,bid37190,1,,
AllBallots,box1,16751,,bid37191,1,,
AllBallots,box1,16752,,bid37192,1,,
AllBallots,box1,16753,,bid37193,1,,
AllBallots,box1,16754,,bid37194,1,,
AllBallots,box1,16755,,bid37195,1,,
AllBallots,box1,16756,,bid37196,1,,
AllBallots,box1,16757,,bid37197,1,,
AllBallots,box1,16758,,bid37198,1,,
AllBallots,box1,16759,,bid37199,1,,
AllBallots,box1,16760,,bid37200,1,,
AllBallots,box1,16761,,bid37201,1,,
AllBallots,box1,16762,,bid37202,1,,
AllBallots,box1,16763,,bid37203,1,,
AllBallots,box1,16764,,bid37204,1,,
AllBallots,box1,16765,,bid37205,1,,
AllBallots,box1,16766,,bid37206,1,,
AllBallots,box1,16767,,bid37207,1,,
AllBallots,box1,16768,,bid37208,1,,
AllBallots,box1,16769,,bid37209,1,,
AllBallots,box1,16770,,bid37210,1,,
AllBallots,box1,16771,,bid37211,1,,
AllBallots,box1,16772,,bid37212,1,,
AllBallots,box1,16773,,bid37213,1,,
AllBallots,box1,16774,,bid37214,1,,
AllBallots,box1,16775,,bid37215,1,,
AllBallots,box1,16776,,bid37216,1,,
AllBallots,box1,16777,,bid37217,1,,
AllBallots,box1,16778,,bid37218,1,,
AllBallots,box1,16779,,bid37219,1,,
AllBallots,box1,16780,,bid37220,1,,
AllBallots,box1,16781,,bid37221,1,,
AllBallots,box1,16782,,bid37222,1,,
AllBallots,box1,16783,,bid37223,1,,
AllBallots,box1,16784,,bid37224,1,,
AllBallots,box1,16785,,bid37225,1,,
AllBallots,box1,16786,,bid37226,1,,
AllBallots,box1,16787,,bid37227,1,,
AllBallots,box1,16788,,bid37228,1,,
AllBallots,box1,16789,,bid37229,1,,
AllBallots,box1,16790,,bid37230,1,,
AllBallots,box1,16791,,bid37231,1,,
AllBallots,box1,16792,,bid37232,1,,
AllBallots,box1,16793,,bid37233,1,,
AllBallots,box1,16794,,bid37234,1,,
AllBallots,box1,16795,,bid37235,1,,
AllBallots,box1,16796,,bid37236,1,,
AllBallots,box1,16797,,bid37237,1,,
AllBallots,box1,16798,,bid37238,1,,
AllBallots,box1,16799,,bid37239,1,,
AllBallots,box1,16800,,bid37240,1,,
AllBallots,box1,16801,,bid37241,1,,
AllBallots,box1,16802,,bid37242,1,,
AllBallots,box1,16803,,bid37243,1,,
AllBallots,box1,16804,,bid37244,1,,
AllBallots,box1,16805,,bid37245,1,,
AllBallots,box1,16806,,bid37246,1,,
AllBallots,box1,16807,,bid37247,1,,
AllBallots,box1,16808,,bid37248,1,,
AllBallots,box1,16809,,bid37249,1,,
AllBallots,box1,16810,,bid37250,1,,
AllBallots,box1,16811,,bid37251,1,,
AllBallots,box1,16812,,bid37252,1,,
AllBallots,box1,16813,,bid37253,1,,
AllBallots,box1,16814,,bid37254,1,,
AllBallots,box1,16815,,bid37255,1,,
AllBallots,box1,16816,,bid37256,1,,
AllBallots,box1,16817,,bid37257,1,,
AllBallots,box1,16818,,bid37258,1,,
AllBallots,box1,16819,,bid37259,1,,
AllBallots,box1,16820,,bid37260,1,,
AllBallots,box1,16821,,bid37261,1,,
AllBallots,box1,16822,,bid37262,1,,
AllBallots,box1,16823,,bid37263,1,,
AllBallots,box1,16824,,bid37264,1,,
AllBallots,box1,16825,,bid37265,1,,
AllBallots,box1,16826,,bid37266,1,,
AllBallots,box1,16827,,bid37267,1,,
AllBallots,box1,16828,,bid37268,1,,
AllBallots,box1,16829,,bid37269,1,,
AllBallots,box1,16830,,bid37270,1,,
AllBallots,box1,16831,,bid37271,1,,
AllBallots,box1,16832,,bid37272,1,,
AllBallots,box1,16833,,bid37273,1,,
AllBallots,box1,16834,,bid37274,1,,
AllBallots,box1,16835,,bid37275,1,,
AllBallots,box1,16836,,bid37276,1,,
AllBallots,box1,16837,,bid37277,1,,
AllBallots,box1,16838,,bid37278,1,,
AllBallots,box1,16839,,bid37279,1,,
AllBallots,box1,16840,,bid37280,1,,
AllBallots,box1,16841,,bid37281,1,,
AllBallots,box1,16842,,bid37282,1,,
AllBallots,box1,16843,,bid37283,1,,
AllBallots,box1,16844,,bid37284,1,,
AllBallots,box1,16845,,bid37285,1,,
AllBallots,box1,16846,,bid37286,1,,
AllBallots,box1,16847,,bid37287,1,,
AllBallots,box1,16848,,bid37288,1,,
AllBallots,box1,16849,,bid37289,1,,
AllBallots,box1,16850,,bid37290,1,,
AllBallots,box1,16851,,bid37291,1,,
AllBallots,box1,16852,,bid37292,1,,
AllBallots,box1,16853,,bid37293,1,,
AllBallots,box1,16854,,bid37294,1,,
AllBallots,box1,16855,,bid37295,1,,
AllBallots,box1,16856,,bid37296,1,,
AllBallots,box1,16857,,bid37297,1,,
AllBallots,box1,16858,,bid37298,1,,
AllBallots,box1,16859,,bid37299,1,,
AllBallots,box1,16860,,bid37300,1,,
AllBallots,box1,16861,,bid37301,1,,
AllBallots,box1,16862,,bid37302,1,,
AllBallots,box1,16863,,bid37303,1,,
AllBallots,box1,16864,,bid37304,1,,
AllBallots,box1,16865,,bid37305,1,,
AllBallots,box1,16866,,bid37306,1,,
AllBallots,box1,16867,,bid37307,1,,
AllBallots,box1,16868,,bid37308,1,,
AllBallots,box1,16869,,bid37309,1,,
AllBallots,box1,16870,,bid37310,1,,
AllBallots,box1,16871,,bid37311,1,,
AllBallots,box1,16872,,bid37312,1,,
AllBallots,box1,16873,,bid37313,1,,
AllBallots,box1,16874,,bid37314,1,,
AllBallots,box1,16875,,bid37315,1,,
AllBallots,box1,16876,,bid37316,1,,
AllBallots,box1,16877,,bid37317,1,,
AllBallots,box1,16878,,bid37318,1,,
AllBallots,box1,16879,,bid37319,1,,
AllBallots,box1,16880,,bid37320,1,,
AllBallots,box1,16881,,bid37321,1,,
AllBallots,box1,16882,,bid37322,1,,
AllBallots,box1,16883,,bid37323,1,,
AllBallots,box1,16884,,bid37324,1,,
AllBallots,box1,16885,,bid37325,1,,
AllBallots,box1,16886,,bid37326,1,,
AllBallots,box1,16887,,bid37327,1,,
AllBallots,box1,16888,,bid37328,1,,
AllBallots,box1,16889,,bid37329,1,,
AllBallots,box1,16890,,bid37330,1,,
AllBallots,box1,16891,,bid37331,1,,
AllBallots,box1,16892,,bid37332,1,,
AllBallots,box1,16893,,bid37333,1,,
AllBallots,box1,16894,,bid37334,1,,
AllBallots,box1,16895,,bid37335,1,,
AllBallots,box1,16896,,bid37336,1,,
AllBallots,box1,16897,,bid37337,1,,
AllBallots,box1,16898,,bid37338,1,,
AllBallots,box1,16899,,bid37339,1,,
AllBallots,box1,16900,,bid37340,1,,
AllBallots,box1,16901,,bid37341,1,,
AllBallots,box1,16902,,bid37342,1,,
AllBallots,box1,16903,,bid37343,1,,
AllBallots,box1,16904,,bid37344,1,,
AllBallots,box1,16905,,bid37345,1,,
AllBallots,box1,16906,,bid37346,1,,
AllBallots,box1,16907,,bid37347,1,,
AllBallots,box1,16908,,bid37348,1,,
AllBallots,box1,16909,,bid37349,1,,
AllBallots,box1,16910,,bid37350,1,,
AllBallots,box1,16911,,bid37351,1,,
AllBallots,box1,16912,,bid37352,1,,
AllBallots,box1,16913,,bid37353,1,,
AllBallots,box1,16914,,bid37354,1,,
AllBallots,box1,16915,,bid37355,1,,
AllBallots,box1,16916,,bid37356,1,,
AllBallots,box1,16917,,bid37357,1,,
AllBallots,box1,16918,,bid37358,1,,
AllBallots,box1,16919,,bid37359,1,,
AllBallots,box1,16920,,bid37360,1,,
AllBallots,box1,16921,,bid37361,1,,
AllBallots,box1,16922,,bid37362,1,,
AllBallots,box1,16923,,bid37363,1,,
AllBallots,box1,16924,,bid37364,1,,
AllBallots,box1,16925,,bid37365,1,,
AllBallots,box1,16926,,bid37366,1,,
AllBallots,box1,16927,,bid37367,1,,
AllBallots,box1,16928,,bid37368,1,,
AllBallots,box1,16929,,bid37369,1,,
AllBallots,box1,16930,,bid37370,1,,
AllBallots,box1,16931,,bid37371,1,,
AllBallots,box1,16932,,bid37372,1,,
AllBallots,box1,16933,,bid37373,1,,
AllBallots,box1,16934,,bid37374,1,,
AllBallots,box1,16935,,bid37375,1,,
AllBallots,box1,16936,,bid37376,1,,
AllBallots,box1,16937,,bid37377,1,,
AllBallots,box1,16938,,bid37378,1,,
AllBallots,box1,16939,,bid37379,1,,
AllBallots,box1,16940,,bid37380,1,,
AllBallots,box1,16941,,bid37381,1,,
AllBallots,box1,16942,,bid37382,1,,
AllBallots,box1,16943,,bid37383,1,,
AllBallots,box1,16944,,bid37384,1,,
AllBallots,box1,16945,,bid37385,1,,
AllBallots,box1,16946,,bid37386,1,,
AllBallots,box1,16947,,bid37387,1,,
AllBallots,box1,16948,,bid37388,1,,
AllBallots,box1,16949,,bid37389,1,,
AllBallots,box1,16950,,bid37390,1,,
AllBallots,box1,16951,,bid37391,1,,
AllBallots,box1,16952,,bid37392,1,,
AllBallots,box1,16953,,bid37393,1,,
AllBallots,box1,16954,,bid37394,1,,
AllBallots,box1,16955,,bid37395,1,,
AllBallots,box1,16956,,bid37396,1,,
AllBallots,box1,16957,,bid37397,1,,
AllBallots,box1,16958,,bid37398,1,,
AllBallots,box1,16959,,bid37399,1,,
AllBallots,box1,16960,,bid37400,1,,
AllBallots,box1,16961,,bid37401,1,,
AllBallots,box1,16962,,bid37402,1,,
AllBallots,box1,16963,,bid37403,1,,
AllBallots,box1,16964,,bid37404,1,,
AllBallots,box1,16965,,bid37405,1,,
AllBallots,box1,16966,,bid37406,1,,
AllBallots,box1,16967,,bid37407,1,,
AllBallots,box1,16968,,bid37408,1,,
AllBallots,box1,16969,,bid37409,1,,
AllBallots,box1,16970,,bid37410,1,,
AllBallots,box1,16971,,bid37411,1,,
AllBallots,box1,16972,,bid37412,1,,
AllBallots,box1,16973,,bid37413,1,,
AllBallots,box1,16974,,bid37414,1,,
AllBallots,box1,16975,,bid37415,1,,
AllBallots,box1,16976,,bid37416,1,,
AllBallots,box1,16977,,bid37417,1,,
AllBallots,box1,16978,,bid37418,1,,
AllBallots,box1,16979,,bid37419,1,,
AllBallots,box1,16980,,bid37420,1,,
AllBallots,box1,16981,,bid37421,1,,
AllBallots,box1,16982,,bid37422,1,,
AllBallots,box1,16983,,bid37423,1,,
AllBallots,box1,16984,,bid37424,1,,
AllBallots,box1,16985,,bid37425,1,,
AllBallots,box1,16986,,bid37426,1,,
AllBallots,box1,16987,,bid37427,1,,
AllBallots,box1,16988,,bid37428,1,,
AllBallots,box1,16989,,bid37429,1,,
AllBallots,box1,16990,,bid37430,1,,
AllBallots,box1,16991,,bid37431,1,,
AllBallots,box1,16992,,bid37432,1,,
AllBallots,box1,16993,,bid37433,1,,
AllBallots,box1,16994,,bid37434,1,,
AllBallots,box1,16995,,bid37435,1,,
AllBallots,box1,16996,,bid37436,1,,
AllBallots,box1,16997,,bid37437,1,,
AllBallots,box1,16998,,bid37438,1,,
AllBallots,box1,16999,,bid37439,1,,
AllBallots,box1,17000,,bid37440,1,,
AllBallots,box1,17001,,bid37441,1,,
AllBallots,box1,17002,,bid37442,1,,
AllBallots,box1,17003,,bid37443,1,,
AllBallots,box1,17004,,bid37444,1,,
AllBallots,box1,17005,,bid37445,1,,
AllBallots,box1,17006,,bid37446,1,,
AllBallots,box1,17007,,bid37447,1,,
AllBallots,box1,17008,,bid37448,1,,
AllBallots,box1,17009,,bid37449,1,,
AllBallots,box1,17010,,bid37450,1,,
AllBallots,box1,17011,,bid37451,1,,
AllBallots,box1,17012,,bid37452,1,,
AllBallots,box1,17013,,bid37453,1,,
AllBallots,box1,17014,,bid37454,1,,
AllBallots,box1,17015,,bid37455,1,,
AllBallots,box1,17016,,bid37456,1,,
AllBallots,box1,17017,,bid37457,1,,
AllBallots,box1,17018,,bid37458,1,,
AllBallots,box1,17019,,bid37459,1,,
AllBallots,box1,17020,,bid37460,1,,
AllBallots,box1,17021,,bid37461,1,,
AllBallots,box1,17022,,bid37462,1,,
AllBallots,box1,17023,,bid37463,1,,
AllBallots,box1,17024,,bid37464,1,,
AllBallots,box1,17025,,bid37465,1,,
AllBallots,box1,17026,,bid37466,1,,
AllBallots,box1,17027,,bid37467,1,,
AllBallots,box1,17028,,bid37468,1,,
AllBallots,box1,17029,,bid37469,1,,
AllBallots,box1,17030,,bid37470,1,,
AllBallots,box1,17031,,bid37471,1,,
AllBallots,box1,17032,,bid37472,1,,
AllBallots,box1,17033,,bid37473,1,,
AllBallots,box1,17034,,bid37474,1,,
AllBallots,box1,17035,,bid37475,1,,
AllBallots,box1,17036,,bid37476,1,,
AllBallots,box1,17037,,bid37477,1,,
AllBallots,box1,17038,,bid37478,1,,
AllBallots,box1,17039,,bid37479,1,,
AllBallots,box1,17040,,bid37480,1,,
AllBallots,box1,17041,,bid37481,1,,
AllBallots,box1,17042,,bid37482,1,,
AllBallots,box1,17043,,bid37483,1,,
AllBallots,box1,17044,,bid37484,1,,
AllBallots,box1,17045,,bid37485,1,,
AllBallots,box1,17046,,bid37486,1,,
AllBallots,box1,17047,,bid37487,1,,
AllBallots,box1,17048,,bid37488,1,,
AllBallots,box1,17049,,bid37489,1,,
AllBallots,box1,17050,,bid37490,1,,
AllBallots,box1,17051,,bid37491,1,,
AllBallots,box1,17052,,bid37492,1,,
AllBallots,box1,17053,,bid37493,1,,
AllBallots,box1,17054,,bid37494,1,,
AllBallots,box1,17055,,bid37495,1,,
AllBallots,box1,17056,,bid37496,1,,
AllBallots,box1,17057,,bid37497,1,,
AllBallots,box1,17058,,bid37498,1,,
AllBallots,box1,17059,,bid37499,1,,
AllBallots,box1,17060,,bid37500,1,,
AllBallots,box1,17061,,bid37501,1,,
AllBallots,box1,17062,,bid37502,1,,
AllBallots,box1,17063,,bid37503,1,,
AllBallots,box1,17064,,bid37504,1,,
AllBallots,box1,17065,,bid37505,1,,
AllBallots,box1,17066,,bid37506,1,,
AllBallots,box1,17067,,bid37507,1,,
AllBallots,box1,17068,,bid37508,1,,
AllBallots,box1,17069,,bid37509,1,,
AllBallots,box1,17070,,bid37510,1,,
AllBallots,box1,17071,,bid37511,1,,
AllBallots,box1,17072,,bid37512,1,,
AllBallots,box1,17073,,bid37513,1,,
AllBallots,box1,17074,,bid37514,1,,
AllBallots,box1,17075,,bid37515,1,,
AllBallots,box1,17076,,bid37516,1,,
AllBallots,box1,17077,,bid37517,1,,
AllBallots,box1,17078,,bid37518,1,,
AllBallots,box1,17079,,bid37519,1,,
AllBallots,box1,17080,,bid37520,1,,
AllBallots,box1,17081,,bid37521,1,,
AllBallots,box1,17082,,bid37522,1,,
AllBallots,box1,17083,,bid37523,1,,
AllBallots,box1,17084,,bid37524,1,,
AllBallots,box1,17085,,bid37525,1,,
AllBallots,box1,17086,,bid37526,1,,
AllBallots,box1,17087,,bid37527,1,,
AllBallots,box1,17088,,bid37528,1,,
AllBallots,box1,17089,,bid37529,1,,
AllBallots,box1,17090,,bid37530,1,,
AllBallots,box1,17091,,bid37531,1,,
AllBallots,box1,17092,,bid37532,1,,
AllBallots,box1,17093,,bid37533,1,,
AllBallots,box1,17094,,bid37534,1,,
AllBallots,box1,17095,,bid37535,1,,
AllBallots,box1,17096,,bid37536,1,,
AllBallots,box1,17097,,bid37537,1,,
AllBallots,box1,17098,,bid37538,1,,
AllBallots,box1,17099,,bid37539,1,,
AllBallots,box1,17100,,bid37540,1,,
AllBallots,box1,17101,,bid37541,1,,
AllBallots,box1,17102,,bid37542,1,,
AllBallots,box1,17103,,bid37543,1,,
AllBallots,box1,17104,,bid37544,1,,
AllBallots,box1,17105,,bid37545,1,,
AllBallots,box1,17106,,bid37546,1,,
AllBallots,box1,17107,,bid37547,1,,
AllBallots,box1,17108,,bid37548,1,,
AllBallots,box1,17109,,bid37549,1,,
AllBallots,box1,17110,,bid37550,1,,
AllBallots,box1,17111,,bid37551,1,,
AllBallots,box1,17112,,bid37552,1,,
AllBallots,box1,17113,,bid37553,1,,
AllBallots,box1,17114,,bid37554,1,,
AllBallots,box1,17115,,bid37555,1,,
AllBallots,box1,17116,,bid37556,1,,
AllBallots,box1,17117,,bid37557,1,,
AllBallots,box1,17118,,bid37558,1,,
AllBallots,box1,17119,,bid37559,1,,
AllBallots,box1,17120,,bid37560,1,,
AllBallots,box1,17121,,bid37561,1,,
AllBallots,box1,17122,,bid37562,1,,
AllBallots,box1,17123,,bid37563,1,,
AllBallots,box1,17124,,bid37564,1,,
AllBallots,box1,17125,,bid37565,1,,
AllBallots,box1,17126,,bid37566,1,,
AllBallots,box1,17127,,bid37567,1,,
AllBallots,box1,17128,,bid37568,1,,
AllBallots,box1,17129,,bid37569,1,,
AllBallots,box1,17130,,bid37570,1,,
AllBallots,box1,17131,,bid37571,1,,
AllBallots,box1,17132,,bid37572,1,,
AllBallots,box1,17133,,bid37573,1,,
AllBallots,box1,17134,,bid37574,1,,
AllBallots,box1,17135,,bid37575,1,,
AllBallots,box1,17136,,bid37576,1,,
AllBallots,box1,17137,,bid37577,1,,
AllBallots,box1,17138,,bid37578,1,,
AllBallots,box1,17139,,bid37579,1,,
AllBallots,box1,17140,,bid37580,1,,
AllBallots,box1,17141,,bid37581,1,,
AllBallots,box1,17142,,bid37582,1,,
AllBallots,box1,17143,,bid37583,1,,
AllBallots,box1,17144,,bid37584,1,,
AllBallots,box1,17145,,bid37585,1,,
AllBallots,box1,17146,,bid37586,1,,
AllBallots,box1,17147,,bid37587,1,,
AllBallots,box1,17148,,bid37588,1,,
AllBallots,box1,17149,,bid37589,1,,
AllBallots,box1,17150,,bid37590,1,,
AllBallots,box1,17151,,bid37591,1,,
AllBallots,box1,17152,,bid37592,1,,
AllBallots,box1,17153,,bid37593,1,,
AllBallots,box1,17154,,bid37594,1,,
AllBallots,box1,17155,,bid37595,1,,
AllBallots,box1,17156,,bid37596,1,,
AllBallots,box1,17157,,bid37597,1,,
AllBallots,box1,17158,,bid37598,1,,
AllBallots,box1,17159,,bid37599,1,,
AllBallots,box1,17160,,bid37600,1,,
AllBallots,box1,17161,,bid37601,1,,
AllBallots,box1,17162,,bid37602,1,,
AllBallots,box1,17163,,bid37603,1,,
AllBallots,box1,17164,,bid37604,1,,
AllBallots,box1,17165,,bid37605,1,,
AllBallots,box1,17166,,bid37606,1,,
AllBallots,box1,17167,,bid37607,1,,
AllBallots,box1,17168,,bid37608,1,,
AllBallots,box1,17169,,bid37609,1,,
AllBallots,box1,17170,,bid37610,1,,
AllBallots,box1,17171,,bid37611,1,,
AllBallots,box1,17172,,bid37612,1,,
AllBallots,box1,17173,,bid37613,1,,
AllBallots,box1,17174,,bid37614,1,,
AllBallots,box1,17175,,bid37615,1,,
AllBallots,box1,17176,,bid37616,1,,
AllBallots,box1,17177,,bid37617,1,,
AllBallots,box1,17178,,bid37618,1,,
AllBallots,box1,17179,,bid37619,1,,
AllBallots,box1,17180,,bid37620,1,,
AllBallots,box1,17181,,bid37621,1,,
AllBallots,box1,17182,,bid37622,1,,
AllBallots,box1,17183,,bid37623,1,,
AllBallots,box1,17184,,bid37624,1,,
AllBallots,box1,17185,,bid37625,1,,
AllBallots,box1,17186,,bid37626,1,,
AllBallots,box1,17187,,bid37627,1,,
AllBallots,box1,17188,,bid37628,1,,
AllBallots,box1,17189,,bid37629,1,,
AllBallots,box1,17190,,bid37630,1,,
AllBallots,box1,17191,,bid37631,1,,
AllBallots,box1,17192,,bid37632,1,,
AllBallots,box1,17193,,bid37633,1,,
AllBallots,box1,17194,,bid37634,1,,
AllBallots,box1,17195,,bid37635,1,,
AllBallots,box1,17196,,bid37636,1,,
AllBallots,box1,17197,,bid37637,1,,
AllBallots,box1,17198,,bid37638,1,,
AllBallots,box1,17199,,bid37639,1,,
AllBallots,box1,17200,,bid37640,1,,
AllBallots,box1,17201,,bid37641,1,,
AllBallots,box1,17202,,bid37642,1,,
AllBallots,box1,17203,,bid37643,1,,
AllBallots,box1,17204,,bid37644,1,,
AllBallots,box1,17205,,bid37645,1,,
AllBallots,box1,17206,,bid37646,1,,
AllBallots,box1,17207,,bid37647,1,,
AllBallots,box1,17208,,bid37648,1,,
AllBallots,box1,17209,,bid37649,1,,
AllBallots,box1,17210,,bid37650,1,,
AllBallots,box1,17211,,bid37651,1,,
AllBallots,box1,17212,,bid37652,1,,
AllBallots,box1,17213,,bid37653,1,,
AllBallots,box1,17214,,bid37654,1,,
AllBallots,box1,17215,,bid37655,1,,
AllBallots,box1,17216,,bid37656,1,,
AllBallots,box1,17217,,bid37657,1,,
AllBallots,box1,17218,,bid37658,1,,
AllBallots,box1,17219,,bid37659,1,,
AllBallots,box1,17220,,bid37660,1,,
AllBallots,box1,17221,,bid37661,1,,
AllBallots,box1,17222,,bid37662,1,,
AllBallots,box1,17223,,bid37663,1,,
AllBallots,box1,17224,,bid37664,1,,
AllBallots,box1,17225,,bid37665,1,,
AllBallots,box1,17226,,bid37666,1,,
AllBallots,box1,17227,,bid37667,1,,
AllBallots,box1,17228,,bid37668,1,,
